datetime,symbol,open,high,low,close,volume
2024-06-28 11:45:00,NSE:GMRINFRA,97.07,97.07,96.39,96.41,1180201.0
2024-06-28 12:00:00,NSE:GMRINFRA,96.45,96.9,96.33,96.56,1281861.0
2024-06-28 12:15:00,NSE:GMRINFRA,96.64,96.64,96.1,96.31,1283901.0
2024-06-28 12:30:00,NSE:GMRINFRA,96.32,96.41,95.91,96.09,1433659.0
2024-06-28 12:45:00,NSE:GMRINFRA,96.09,96.19,95.9,95.98,980418.0
2024-06-28 13:00:00,NSE:GMRINFRA,95.95,96.2,95.74,96.06,1088626.0
2024-06-28 13:15:00,NSE:GMRINFRA,96.06,96.29,95.78,96.23,1870562.0
2024-06-28 13:30:00,NSE:GMRINFRA,96.25,97.25,96.2,97.15,2495174.0
2024-06-28 13:45:00,NSE:GMRINFRA,97.15,97.18,96.79,97.08,723120.0
2024-06-28 14:00:00,NSE:GMRINFRA,97.03,97.47,96.88,97.13,1694610.0
2024-06-28 14:15:00,NSE:GMRINFRA,97.13,97.29,97.0,97.08,639431.0
2024-06-28 14:30:00,NSE:GMRINFRA,97.08,97.08,96.61,96.74,670264.0
2024-06-28 14:45:00,NSE:GMRINFRA,96.78,97.15,96.78,97.02,792705.0
2024-06-28 15:00:00,NSE:GMRINFRA,97.02,97.09,96.65,96.65,1224119.0
2024-06-28 15:15:00,NSE:GMRINFRA,96.62,96.66,96.2,96.4,2911877.0
2024-07-01 09:15:00,NSE:GMRINFRA,96.0,96.35,95.26,96.25,3843000.0
2024-07-01 09:30:00,NSE:GMRINFRA,96.28,96.98,96.13,96.86,1805603.0
2024-07-01 09:45:00,NSE:GMRINFRA,96.87,96.92,96.44,96.8,1102551.0
2024-07-01 10:00:00,NSE:GMRINFRA,96.75,96.88,96.44,96.5,644161.0
2024-07-01 10:15:00,NSE:GMRINFRA,96.45,97.25,96.44,97.01,1170374.0
2024-07-01 10:30:00,NSE:GMRINFRA,97.01,97.28,96.85,97.16,845166.0
2024-07-01 10:45:00,NSE:GMRINFRA,97.17,97.17,97.0,97.01,499582.0
2024-07-01 11:00:00,NSE:GMRINFRA,97.08,97.1,96.9,96.99,454204.0
2024-07-01 11:15:00,NSE:GMRINFRA,96.99,97.07,96.85,96.95,551080.0
2024-07-01 11:30:00,NSE:GMRINFRA,96.99,97.1,96.92,97.05,344735.0
2024-07-01 11:45:00,NSE:GMRINFRA,97.05,97.15,96.86,97.0,539958.0
2024-07-01 12:00:00,NSE:GMRINFRA,97.0,97.33,96.8,97.02,994500.0
2024-07-01 12:15:00,NSE:GMRINFRA,97.05,97.45,97.05,97.26,601505.0
2024-07-01 12:30:00,NSE:GMRINFRA,97.25,97.25,97.02,97.2,362411.0
2024-07-01 12:45:00,NSE:GMRINFRA,97.17,97.23,97.07,97.14,136839.0
2024-07-01 13:00:00,NSE:GMRINFRA,97.14,97.19,97.07,97.1,272249.0
2024-07-01 13:15:00,NSE:GMRINFRA,97.07,97.15,96.94,97.11,221512.0
2024-07-01 13:30:00,NSE:GMRINFRA,97.09,97.79,97.08,97.74,1228414.0
2024-07-01 13:45:00,NSE:GMRINFRA,97.71,97.95,97.47,97.59,903222.0
2024-07-01 14:00:00,NSE:GMRINFRA,97.59,97.8,97.4,97.5,515343.0
2024-07-01 14:15:00,NSE:GMRINFRA,97.46,97.6,97.26,97.33,363783.0
2024-07-01 14:30:00,NSE:GMRINFRA,97.38,97.7,97.37,97.45,381461.0
2024-07-01 14:45:00,NSE:GMRINFRA,97.47,97.5,97.36,97.41,404232.0
2024-07-01 15:00:00,NSE:GMRINFRA,97.45,97.58,97.39,97.5,890740.0
2024-07-01 15:15:00,NSE:GMRINFRA,97.48,97.84,97.45,97.69,1463882.0
2024-07-02 09:15:00,NSE:GMRINFRA,97.66,97.85,97.0,97.12,1613819.0
2024-07-02 09:30:00,NSE:GMRINFRA,97.05,97.5,96.85,96.9,1568164.0
2024-07-02 09:45:00,NSE:GMRINFRA,96.85,97.06,96.45,97.06,1401332.0
2024-07-02 10:00:00,NSE:GMRINFRA,97.2,97.21,96.88,97.11,1014644.0
2024-07-02 10:15:00,NSE:GMRINFRA,97.11,98.49,96.83,97.98,3872638.0
2024-07-02 10:30:00,NSE:GMRINFRA,97.98,98.0,97.64,97.65,909206.0
2024-07-02 10:45:00,NSE:GMRINFRA,97.7,97.7,97.42,97.52,948950.0
2024-07-02 11:00:00,NSE:GMRINFRA,97.5,97.61,97.33,97.5,1187182.0
2024-07-02 11:15:00,NSE:GMRINFRA,97.49,97.57,97.22,97.31,759745.0
2024-07-02 11:30:00,NSE:GMRINFRA,97.25,97.45,96.88,97.02,851971.0
2024-07-02 11:45:00,NSE:GMRINFRA,96.97,97.16,96.85,96.85,711443.0
2024-07-02 12:00:00,NSE:GMRINFRA,96.9,97.06,96.5,96.5,867391.0
2024-07-02 12:15:00,NSE:GMRINFRA,96.51,96.9,96.44,96.8,832086.0
2024-07-02 12:30:00,NSE:GMRINFRA,96.81,96.83,95.73,96.17,1620303.0
2024-07-02 12:45:00,NSE:GMRINFRA,96.17,96.26,95.3,95.5,1444643.0
2024-07-02 13:00:00,NSE:GMRINFRA,95.54,95.92,95.16,95.92,1308869.0
2024-07-02 13:15:00,NSE:GMRINFRA,95.87,96.0,95.68,95.85,519250.0
2024-07-02 13:30:00,NSE:GMRINFRA,95.85,96.06,95.8,96.0,795210.0
2024-07-02 13:45:00,NSE:GMRINFRA,96.0,96.05,95.79,95.92,336821.0
2024-07-02 14:00:00,NSE:GMRINFRA,95.92,96.02,95.85,95.93,258901.0
2024-07-02 14:15:00,NSE:GMRINFRA,95.9,96.02,95.87,96.0,697372.0
2024-07-02 14:30:00,NSE:GMRINFRA,96.04,96.08,95.92,95.98,3004025.0
2024-07-02 14:45:00,NSE:GMRINFRA,95.98,96.29,95.92,96.14,1399256.0
2024-07-02 15:00:00,NSE:GMRINFRA,96.15,96.15,95.87,95.9,730804.0
2024-07-02 15:15:00,NSE:GMRINFRA,95.81,95.99,95.7,95.9,1407633.0
2024-07-03 09:15:00,NSE:GMRINFRA,96.64,96.82,95.95,96.34,1662312.0
2024-07-03 09:30:00,NSE:GMRINFRA,96.34,96.9,96.34,96.66,887080.0
2024-07-03 09:45:00,NSE:GMRINFRA,96.66,96.84,96.16,96.3,603637.0
2024-07-03 10:00:00,NSE:GMRINFRA,96.3,96.45,96.25,96.37,360271.0
2024-07-03 10:15:00,NSE:GMRINFRA,96.35,96.36,96.08,96.22,352745.0
2024-07-03 10:30:00,NSE:GMRINFRA,96.19,96.28,96.08,96.22,244899.0
2024-07-03 10:45:00,NSE:GMRINFRA,96.22,96.35,96.13,96.23,277736.0
2024-07-03 11:00:00,NSE:GMRINFRA,96.37,96.37,95.75,95.79,626926.0
2024-07-03 11:15:00,NSE:GMRINFRA,95.85,96.23,95.72,96.23,457946.0
2024-07-03 11:30:00,NSE:GMRINFRA,96.23,96.55,96.16,96.38,359815.0
2024-07-03 11:45:00,NSE:GMRINFRA,96.4,96.4,96.09,96.18,229659.0
2024-07-03 12:00:00,NSE:GMRINFRA,96.13,96.52,96.05,96.2,268300.0
2024-07-03 12:15:00,NSE:GMRINFRA,96.2,96.35,96.19,96.22,173030.0
2024-07-03 12:30:00,NSE:GMRINFRA,96.22,96.34,96.12,96.16,173800.0
2024-07-03 12:45:00,NSE:GMRINFRA,96.19,96.23,96.05,96.19,251145.0
2024-07-03 13:00:00,NSE:GMRINFRA,96.19,96.21,96.06,96.06,218269.0
2024-07-03 13:15:00,NSE:GMRINFRA,96.1,96.2,96.02,96.15,202370.0
